============================================================================================================
Arguments =
	approach: finetuning
	batch_size: 100
	clipping: 10000
	datasets: ['miniimagenet']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 2
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 10
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 10
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../miniimagenet_finetuning_result10t
	save_models: False
	seed: 0
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	all_outputs: False
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 0
============================================================================================================
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  23, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.135, TAw acc= 63.6% |
| Epoch  24, time=  1.3s | Train: skip eval | Valid: time=  0.9s loss=1.153, TAw acc= 61.2% |
| Epoch  25, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.154, TAw acc= 63.2% |
| Epoch  26, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.248, TAw acc= 59.4% | lr=5.0e-02
| Epoch  27, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.197, TAw acc= 60.4% |
| Epoch  28, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.151, TAw acc= 59.8% |
| Epoch  29, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.200, TAw acc= 61.8% |
| Epoch  30, time=  1.3s | Train: skip eval | Valid: time=  0.6s loss=1.175, TAw acc= 62.8% |
| Epoch  31, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.070, TAw acc= 64.6% | *
| Epoch  32, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.090, TAw acc= 64.0% |
| Epoch  33, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.150, TAw acc= 64.6% |
| Epoch  34, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.097, TAw acc= 61.4% |
| Epoch  35, time=  1.3s | Train: skip eval | Valid: time=  1.6s loss=1.131, TAw acc= 63.6% |
| Epoch  36, time=  1.5s | Train: skip eval | Valid: time=  0.9s loss=1.211, TAw acc= 62.0% | lr=5.0e-02
| Epoch  37, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.276, TAw acc= 60.6% |
| Epoch  38, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.172, TAw acc= 60.0% |
| Epoch  39, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.163, TAw acc= 62.6% |
| Epoch  40, time=  1.5s | Train: skip eval | Valid: time=  1.0s loss=1.079, TAw acc= 66.0% |
| Epoch  41, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.168, TAw acc= 61.8% | lr=5.0e-02
| Epoch  42, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.193, TAw acc= 63.2% |
| Epoch  43, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.173, TAw acc= 62.0% |
| Epoch  44, time=  1.4s | Train: skip eval | Valid: time=  0.5s loss=1.188, TAw acc= 62.2% |
| Epoch  45, time=  1.6s | Train: skip eval | Valid: time=  1.1s loss=1.175, TAw acc= 59.0% |
| Epoch  46, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.101, TAw acc= 63.0% | lr=5.0e-02
| Epoch  47, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.415, TAw acc= 60.0% |
| Epoch  48, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.208, TAw acc= 63.6% |
| Epoch  49, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.245, TAw acc= 60.4% |
| Epoch  50, time=  1.5s | Train: skip eval | Valid: time=  1.2s loss=1.183, TAw acc= 61.2% |
| Epoch  51, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.160, TAw acc= 60.4% | lr=5.0e-02
| Epoch  52, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.069, TAw acc= 65.0% | *
| Epoch  53, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.134, TAw acc= 62.0% |
| Epoch  54, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.112, TAw acc= 62.4% |
| Epoch  55, time=  1.4s | Train: skip eval | Valid: time=  1.8s loss=1.191, TAw acc= 61.4% |
| Epoch  56, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.183, TAw acc= 62.4% |
| Epoch  57, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.245, TAw acc= 60.2% | lr=5.0e-02
| Epoch  58, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.067, TAw acc= 64.0% | *
| Epoch  59, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.124, TAw acc= 63.4% |
| Epoch  60, time=  1.6s | Train: skip eval | Valid: time=  0.9s loss=1.057, TAw acc= 66.4% | *
| Epoch  61, time=  1.5s | Train: skip eval | Valid: time=  0.5s loss=1.184, TAw acc= 63.0% |
| Epoch  62, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.138, TAw acc= 65.0% |
| Epoch  63, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.093, TAw acc= 62.8% |
| Epoch  64, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.116, TAw acc= 63.4% |
| Epoch  65, time=  1.5s | Train: skip eval | Valid: time=  1.0s loss=1.196, TAw acc= 60.4% | lr=5.0e-02
| Epoch  66, time=  1.5s | Train: skip eval | Valid: time=  0.9s loss=1.098, TAw acc= 63.8% |
| Epoch  67, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.256, TAw acc= 62.2% |
| Epoch  68, time=  1.3s | Train: skip eval | Valid: time=  0.6s loss=1.057, TAw acc= 65.2% |
| Epoch  69, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.295, TAw acc= 62.2% |
| Epoch  70, time=  1.5s | Train: skip eval | Valid: time=  1.4s loss=1.211, TAw acc= 63.2% | lr=5.0e-02
| Epoch  71, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.129, TAw acc= 65.2% |
| Epoch  72, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.094, TAw acc= 66.0% |
| Epoch  73, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.259, TAw acc= 60.0% |
| Epoch  74, time=  1.4s | Train: skip eval | Valid: time=  0.8s loss=1.102, TAw acc= 63.0% |
| Epoch  75, time=  1.4s | Train: skip eval | Valid: time=  1.3s loss=1.224, TAw acc= 60.2% | lr=5.0e-02
| Epoch  76, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.115, TAw acc= 64.6% |
| Epoch  77, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.226, TAw acc= 60.6% |
| Epoch  78, time=  1.3s | Train: skip eval | Valid: time=  0.8s loss=1.190, TAw acc= 63.6% |
| Epoch  79, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.268, TAw acc= 60.2% |
| Epoch  80, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.144, TAw acc= 63.2% | lr=5.0e-02
| Epoch  81, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.152, TAw acc= 63.2% |
| Epoch  82, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.073, TAw acc= 65.0% |
| Epoch  83, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.057, TAw acc= 64.6% | *
| Epoch  84, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.169, TAw acc= 62.0% |
| Epoch  85, time=  1.7s | Train: skip eval | Valid: time=  1.3s loss=1.113, TAw acc= 64.2% |
| Epoch  86, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.203, TAw acc= 62.2% |
| Epoch  87, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.124, TAw acc= 63.8% |
| Epoch  88, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.100, TAw acc= 63.6% | lr=5.0e-02
| Epoch  89, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.223, TAw acc= 63.0% |
| Epoch  90, time=  1.5s | Train: skip eval | Valid: time=  1.6s loss=1.281, TAw acc= 61.4% |
| Epoch  91, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.242, TAw acc= 62.2% |
| Epoch  92, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.181, TAw acc= 61.8% |
| Epoch  93, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.115, TAw acc= 63.8% | lr=5.0e-02
| Epoch  94, time=  1.4s | Train: skip eval | Valid: time=  1.1s loss=1.111, TAw acc= 62.8% |
| Epoch  95, time=  1.3s | Train: skip eval | Valid: time=  0.5s loss=1.209, TAw acc= 61.2% |
| Epoch  96, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.140, TAw acc= 64.0% |
| Epoch  97, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.251, TAw acc= 62.4% |
| Epoch  98, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.174, TAw acc= 61.6% | lr=5.0e-02
| Epoch  99, time=  1.3s | Train: skip eval | Valid: time=  0.7s loss=1.177, TAw acc= 62.2% |
| Epoch 100, time=  1.5s | Train: skip eval | Valid: time=  1.2s loss=1.176, TAw acc= 62.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.734 | TAw acc= 38.2%, forg= 27.2%| TAg acc=  4.5%, forg= 60.9% <<<
>>> Test on task  1 : loss=1.542 | TAw acc= 47.5%, forg= 22.1%| TAg acc=  9.1%, forg= 50.9% <<<
>>> Test on task  2 : loss=1.096 | TAw acc= 64.4%, forg=  0.0%| TAg acc= 60.9%, forg=  0.0% <<<
Save at ../miniimagenet_finetuning_result10t/miniimagenet_finetuning
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.297, TAw acc= 55.6% | *
| Epoch   2, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.151, TAw acc= 61.2% | *
| Epoch   3, time=  1.4s | Train: skip eval | Valid: time=  0.5s loss=1.160, TAw acc= 62.0% |
| Epoch   4, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.109, TAw acc= 62.4% | *
| Epoch   5, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.121, TAw acc= 62.2% |
| Epoch   6, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.217, TAw acc= 61.4% |
| Epoch   7, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.070, TAw acc= 64.0% | *
| Epoch   8, time=  1.3s | Train: skip eval | Valid: time=  0.8s loss=1.094, TAw acc= 64.2% |
| Epoch   9, time=  1.3s | Train: skip eval | Valid: time=  0.7s loss=1.114, TAw acc= 65.0% |
| Epoch  10, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.035, TAw acc= 67.2% | *
| Epoch  11, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.044, TAw acc= 64.6% |
| Epoch  12, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.014, TAw acc= 67.8% | *
| Epoch  13, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=0.989, TAw acc= 67.2% | *
| Epoch  14, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=0.990, TAw acc= 67.8% |
| Epoch  15, time=  2.1s | Train: skip eval | Valid: time=  0.7s loss=1.019, TAw acc= 69.0% |
| Epoch  16, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.058, TAw acc= 66.2% |
| Epoch  17, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.005, TAw acc= 68.2% |
| Epoch  18, time=  1.3s | Train: skip eval | Valid: time=  0.7s loss=1.047, TAw acc= 67.4% | lr=5.0e-02
| Epoch  19, time=  1.4s | Train: skip eval | Valid: time=  0.5s loss=0.996, TAw acc= 67.8% |
| Epoch  20, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.088, TAw acc= 68.2% |
| Epoch  21, time=  1.6s | Train: skip eval | Valid: time=  0.8s loss=1.084, TAw acc= 64.2% |
| Epoch  22, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.079, TAw acc= 65.2% |
| Epoch  23, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.055, TAw acc= 66.0% | lr=5.0e-02
| Epoch  24, time=  1.4s | Train: skip eval | Valid: time=  1.3s loss=1.005, TAw acc= 68.0% |
| Epoch  25, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.033, TAw acc= 65.6% |
| Epoch  26, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=0.962, TAw acc= 69.4% | *
| Epoch  27, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.001, TAw acc= 68.8% |
| Epoch  28, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=0.958, TAw acc= 69.2% | *
| Epoch  29, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.117, TAw acc= 66.6% |
| Epoch  30, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.032, TAw acc= 65.2% |
| Epoch  31, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.072, TAw acc= 65.6% |
| Epoch  32, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.043, TAw acc= 68.0% |
| Epoch  33, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.039, TAw acc= 66.8% | lr=5.0e-02
| Epoch  34, time=  2.0s | Train: skip eval | Valid: time=  0.9s loss=1.082, TAw acc= 67.6% |
| Epoch  35, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.085, TAw acc= 65.8% |
| Epoch  36, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.012, TAw acc= 69.6% |
| Epoch  37, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.006, TAw acc= 68.4% |
| Epoch  38, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.023, TAw acc= 67.6% | lr=5.0e-02
| Epoch  39, time=  1.7s | Train: skip eval | Valid: time=  1.2s loss=1.029, TAw acc= 68.6% |
| Epoch  40, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=0.973, TAw acc= 71.0% |
| Epoch  41, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.051, TAw acc= 66.2% |
| Epoch  42, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.048, TAw acc= 67.2% |
| Epoch  43, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.079, TAw acc= 66.6% | lr=5.0e-02
| Epoch  44, time=  1.5s | Train: skip eval | Valid: time=  0.9s loss=1.121, TAw acc= 64.8% |
| Epoch  45, time=  1.4s | Train: skip eval | Valid: time=  0.5s loss=1.244, TAw acc= 60.2% |
| Epoch  46, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.057, TAw acc= 66.6% |
| Epoch  47, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.055, TAw acc= 68.0% |
| Epoch  48, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.078, TAw acc= 67.8% | lr=5.0e-02
| Epoch  49, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.029, TAw acc= 67.0% |
| Epoch  50, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.043, TAw acc= 68.6% |
| Epoch  51, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=0.952, TAw acc= 70.2% | *
| Epoch  52, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.074, TAw acc= 66.6% |
| Epoch  53, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.009, TAw acc= 66.2% |
| Epoch  54, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.061, TAw acc= 66.8% |
| Epoch  55, time=  2.2s | Train: skip eval | Valid: time=  0.8s loss=0.970, TAw acc= 69.0% |
| Epoch  56, time=  1.3s | Train: skip eval | Valid: time=  0.6s loss=1.078, TAw acc= 67.2% | lr=5.0e-02
| Epoch  57, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.040, TAw acc= 67.4% |
| Epoch  58, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=0.992, TAw acc= 70.4% |
| Epoch  59, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.064, TAw acc= 67.6% |
| Epoch  60, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=1.037, TAw acc= 68.6% |
| Epoch  61, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.062, TAw acc= 66.8% | lr=5.0e-02
| Epoch  62, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.085, TAw acc= 66.8% |
| Epoch  63, time=  1.5s | Train: skip eval | Valid: time=  0.5s loss=1.000, TAw acc= 68.0% |
| Epoch  64, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=0.998, TAw acc= 70.2% |
| Epoch  65, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=1.037, TAw acc= 67.8% |
| Epoch  66, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.034, TAw acc= 68.8% | lr=5.0e-02
| Epoch  67, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.079, TAw acc= 67.8% |
| Epoch  68, time=  1.3s | Train: skip eval | Valid: time=  0.6s loss=0.989, TAw acc= 70.4% |
| Epoch  69, time=  1.4s | Train: skip eval | Valid: time=  0.8s loss=1.130, TAw acc= 66.4% |
| Epoch  70, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.051, TAw acc= 70.2% |
| Epoch  71, time=  1.6s | Train: skip eval | Valid: time=  0.8s loss=0.989, TAw acc= 68.2% | lr=5.0e-02
| Epoch  72, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.086, TAw acc= 67.6% |
| Epoch  73, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.039, TAw acc= 65.6% |
| Epoch  74, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.033, TAw acc= 69.2% |
| Epoch  75, time=  2.5s | Train: skip eval | Valid: time=  0.7s loss=1.078, TAw acc= 65.8% |
| Epoch  76, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.018, TAw acc= 68.6% | lr=5.0e-02
| Epoch  77, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.154, TAw acc= 65.6% |
| Epoch  78, time=  1.3s | Train: skip eval | Valid: time=  0.6s loss=0.946, TAw acc= 70.2% | *
| Epoch  79, time=  1.4s | Train: skip eval | Valid: time=  1.5s loss=1.002, TAw acc= 70.6% |
| Epoch  80, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.074, TAw acc= 67.0% |
| Epoch  81, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.041, TAw acc= 70.2% |
| Epoch  82, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.070, TAw acc= 67.0% |
| Epoch  83, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.005, TAw acc= 69.4% | lr=5.0e-02
| Epoch  84, time=  1.5s | Train: skip eval | Valid: time=  1.4s loss=1.045, TAw acc= 69.6% |
| Epoch  85, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=0.956, TAw acc= 71.0% |
| Epoch  86, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.065, TAw acc= 67.2% |
| Epoch  87, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.005, TAw acc= 71.0% |
| Epoch  88, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.117, TAw acc= 64.8% | lr=5.0e-02
| Epoch  89, time=  2.4s | Train: skip eval | Valid: time=  0.7s loss=1.059, TAw acc= 67.4% |
| Epoch  90, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.017, TAw acc= 69.4% |
| Epoch  91, time=  1.3s | Train: skip eval | Valid: time=  0.8s loss=0.974, TAw acc= 68.6% |
| Epoch  92, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=0.970, TAw acc= 69.2% |
| Epoch  93, time=  1.3s | Train: skip eval | Valid: time=  0.7s loss=0.935, TAw acc= 71.4% | *
| Epoch  94, time=  1.4s | Train: skip eval | Valid: time=  1.2s loss=0.986, TAw acc= 68.4% |
| Epoch  95, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.071, TAw acc= 67.2% |
| Epoch  96, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.152, TAw acc= 66.6% |
| Epoch  97, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.050, TAw acc= 69.8% |
| Epoch  98, time=  1.3s | Train: skip eval | Valid: time=  0.7s loss=1.068, TAw acc= 66.6% | lr=5.0e-02
| Epoch  99, time=  1.4s | Train: skip eval | Valid: time=  1.5s loss=1.085, TAw acc= 68.2% |
| Epoch 100, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=0.988, TAw acc= 68.2% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.957 | TAw acc= 32.7%, forg= 32.7%| TAg acc=  1.4%, forg= 64.0% <<<
>>> Test on task  1 : loss=1.687 | TAw acc= 43.0%, forg= 26.6%| TAg acc=  0.9%, forg= 59.1% <<<
>>> Test on task  2 : loss=1.502 | TAw acc= 49.5%, forg= 14.9%| TAg acc= 14.4%, forg= 46.5% <<<
>>> Test on task  3 : loss=1.110 | TAw acc= 63.5%, forg=  0.0%| TAg acc= 59.3%, forg=  0.0% <<<
Save at ../miniimagenet_finetuning_result10t/miniimagenet_finetuning
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.379, TAw acc= 53.8% | *
| Epoch   2, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.377, TAw acc= 55.0% | *
| Epoch   3, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.263, TAw acc= 59.0% | *
| Epoch   4, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.368, TAw acc= 55.6% |
| Epoch   5, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.357, TAw acc= 54.0% |
| Epoch   6, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.172, TAw acc= 61.4% | *
| Epoch   7, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.154, TAw acc= 62.0% | *
| Epoch   8, time=  2.5s | Train: skip eval | Valid: time=  0.9s loss=1.220, TAw acc= 60.0% |
| Epoch   9, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.238, TAw acc= 60.6% |
| Epoch  10, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.136, TAw acc= 66.2% | *
| Epoch  11, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.102, TAw acc= 65.0% | *
| Epoch  12, time=  1.5s | Train: skip eval | Valid: time=  1.3s loss=1.116, TAw acc= 63.0% |
| Epoch  13, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.149, TAw acc= 61.2% |
| Epoch  14, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.314, TAw acc= 60.6% |
| Epoch  15, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.076, TAw acc= 64.2% | *
| Epoch  16, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.141, TAw acc= 64.6% |
| Epoch  17, time=  1.7s | Train: skip eval | Valid: time=  1.0s loss=1.073, TAw acc= 65.8% | *
| Epoch  18, time=  1.6s | Train: skip eval | Valid: time=  0.8s loss=1.286, TAw acc= 59.4% |
| Epoch  19, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.230, TAw acc= 62.0% |
| Epoch  20, time=  1.4s | Train: skip eval | Valid: time=  0.8s loss=1.256, TAw acc= 62.6% |
| Epoch  21, time=  1.3s | Train: skip eval | Valid: time=  0.7s loss=1.182, TAw acc= 63.2% |
| Epoch  22, time=  1.6s | Train: skip eval | Valid: time=  0.9s loss=1.262, TAw acc= 62.6% | lr=5.0e-02
| Epoch  23, time=  1.4s | Train: skip eval | Valid: time=  0.6s loss=1.266, TAw acc= 61.6% |
| Epoch  24, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.134, TAw acc= 64.2% |
| Epoch  25, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.162, TAw acc= 63.4% |
| Epoch  26, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.149, TAw acc= 64.0% |
| Epoch  27, time=  1.6s | Train: skip eval | Valid: time=  1.4s loss=1.278, TAw acc= 63.6% | lr=5.0e-02
| Epoch  28, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.171, TAw acc= 59.8% |
| Epoch  29, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.170, TAw acc= 64.8% |
| Epoch  30, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.169, TAw acc= 63.4% |
| Epoch  31, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.230, TAw acc= 63.0% |
| Epoch  32, time=  1.7s | Train: skip eval | Valid: time=  1.3s loss=1.132, TAw acc= 65.8% | lr=5.0e-02
| Epoch  33, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.241, TAw acc= 63.0% |
| Epoch  34, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.115, TAw acc= 64.4% |
| Epoch  35, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.147, TAw acc= 63.2% |
| Epoch  36, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.219, TAw acc= 61.4% |
| Epoch  37, time=  1.5s | Train: skip eval | Valid: time=  1.4s loss=1.233, TAw acc= 60.6% | lr=5.0e-02
| Epoch  38, time=  1.5s | Train: skip eval | Valid: time=  0.8s loss=1.177, TAw acc= 62.8% |
| Epoch  39, time=  1.4s | Train: skip eval | Valid: time=  0.9s loss=1.190, TAw acc= 62.8% |
| Epoch  40, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.205, TAw acc= 63.0% |
| Epoch  41, time=  1.5s | Train: skip eval | Valid: time=  0.6s loss=1.240, TAw acc= 64.4% |
| Epoch  42, time=  1.4s | Train: skip eval | Valid: time=  1.1s loss=1.270, TAw acc= 64.2% | lr=5.0e-02
| Epoch  43, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.317, TAw acc= 58.6% |
| Epoch  44, time=  1.4s | Train: skip eval | Valid: time=  0.7s loss=1.132, TAw acc= 63.6% |
| Epoch  45, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.235, TAw acc= 60.4% |
| Epoch  46, time=  1.3s | Train: skip eval | Valid: time=  0.6s loss=1.099, TAw acc= 65.6% |
| Epoch  47, time=  1.4s | Train: skip eval | Valid: time=  1.5s loss=1.173, TAw acc= 63.8% | lr=5.0e-02
| Epoch  48, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.053, TAw acc= 64.6% | *
| Epoch  49, time=  1.5s | Train: skip eval | Valid: time=  0.7s loss=1.198, TAw acc= 61.2% |
