============================================================================================================
Arguments =
	approach: ewc
	batch_size: 100
	clipping: 10000
	datasets: ['mnist']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 2
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 2
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 5
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../mnist_ewc_result5t
	save_models: False
	seed: 7
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	alpha: 0.5
	fi_num_samples: -1
	fi_sampling_type: max_pred
	lamb: 5000
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 0
============================================================================================================
WARNING: ../mnist_ewc_result5t/mnist_ewc already exists!
[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  47, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.015, TAw acc= 99.8% |
| Epoch  48, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=0.015, TAw acc= 99.9% |
| Epoch  49, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.021, TAw acc= 99.8% |
| Epoch  50, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=0.024, TAw acc= 99.7% |
| Epoch  51, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=0.017, TAw acc= 99.9% | lr=5.0e-02
| Epoch  52, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.023, TAw acc= 99.7% |
| Epoch  53, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=0.018, TAw acc= 99.8% |
| Epoch  54, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.025, TAw acc= 99.5% |
| Epoch  55, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=0.024, TAw acc= 99.7% |
| Epoch  56, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.016, TAw acc= 99.9% | lr=5.0e-02
| Epoch  57, time=  3.3s | Train: skip eval | Valid: time=  1.0s loss=0.020, TAw acc= 99.7% |
| Epoch  58, time=  3.5s | Train: skip eval | Valid: time=  0.8s loss=0.014, TAw acc= 99.9% |
| Epoch  59, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.023, TAw acc= 99.8% |
| Epoch  60, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.025, TAw acc= 99.7% |
| Epoch  61, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.017, TAw acc= 99.9% | lr=5.0e-02
| Epoch  62, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=0.019, TAw acc= 99.7% |
| Epoch  63, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.019, TAw acc= 99.7% |
| Epoch  64, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.021, TAw acc= 99.7% |
| Epoch  65, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.022, TAw acc= 99.7% |
| Epoch  66, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=0.022, TAw acc= 99.7% | lr=5.0e-02
| Epoch  67, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.015, TAw acc= 99.8% |
| Epoch  68, time=  3.5s | Train: skip eval | Valid: time=  0.8s loss=0.019, TAw acc= 99.7% |
| Epoch  69, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.017, TAw acc= 99.7% |
| Epoch  70, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=0.022, TAw acc= 99.7% |
| Epoch  71, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.019, TAw acc= 99.8% | lr=5.0e-02
| Epoch  72, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.012, TAw acc=100.0% | *
| Epoch  73, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.018, TAw acc= 99.8% |
| Epoch  74, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.017, TAw acc= 99.8% |
| Epoch  75, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.021, TAw acc= 99.7% |
| Epoch  76, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.019, TAw acc= 99.9% |
| Epoch  77, time=  3.2s | Train: skip eval | Valid: time=  0.9s loss=0.017, TAw acc= 99.9% | lr=5.0e-02
| Epoch  78, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.019, TAw acc= 99.7% |
| Epoch  79, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.032, TAw acc= 99.3% |
| Epoch  80, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=0.029, TAw acc= 99.7% |
| Epoch  81, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.018, TAw acc= 99.7% |
| Epoch  82, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=0.016, TAw acc= 99.9% | lr=5.0e-02
| Epoch  83, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.025, TAw acc= 99.5% |
| Epoch  84, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=0.017, TAw acc= 99.9% |
| Epoch  85, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=0.017, TAw acc= 99.8% |
| Epoch  86, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=0.019, TAw acc= 99.9% |
| Epoch  87, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=0.022, TAw acc= 99.8% | lr=5.0e-02
| Epoch  88, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.017, TAw acc= 99.8% |
| Epoch  89, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=0.018, TAw acc= 99.7% |
| Epoch  90, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.050, TAw acc= 99.1% |
| Epoch  91, time=  4.3s | Train: skip eval | Valid: time=  0.6s loss=0.018, TAw acc= 99.9% |
| Epoch  92, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.025, TAw acc= 99.6% | lr=5.0e-02
| Epoch  93, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=0.017, TAw acc= 99.9% |
| Epoch  94, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=0.018, TAw acc= 99.9% |
| Epoch  95, time=  3.5s | Train: skip eval | Valid: time=  0.8s loss=0.024, TAw acc= 99.8% |
| Epoch  96, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.017, TAw acc= 99.9% |
| Epoch  97, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.022, TAw acc= 99.7% | lr=5.0e-02
| Epoch  98, time=  3.3s | Train: skip eval | Valid: time=  0.5s loss=0.017, TAw acc= 99.7% |
| Epoch  99, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.015, TAw acc= 99.9% |
| Epoch 100, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.018, TAw acc= 99.7% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=6.388 | TAw acc= 44.5%, forg= 55.4%| TAg acc=  0.1%, forg= 99.9% <<<
>>> Test on task  1 : loss=1.970 | TAw acc= 36.8%, forg= 63.2%| TAg acc=  8.4%, forg= 77.8% <<<
>>> Test on task  2 : loss=3.129 | TAw acc= 48.5%, forg= 51.2%| TAg acc=  0.3%, forg= 46.5% <<<
>>> Test on task  3 : loss=0.047 | TAw acc= 98.0%, forg=  1.9%| TAg acc=  0.0%, forg=  1.7% <<<
>>> Test on task  4 : loss=0.006 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 99.4%, forg=  0.0% <<<
Save at ../mnist_ewc_result5t/mnist_ewc
************************************************************************************************************
TAw Acc
	 99.9%   0.0%   0.0%   0.0%   0.0% 	Avg.: 99.9% 
	 70.8% 100.0%   0.0%   0.0%   0.0% 	Avg.: 85.4% 
	 87.6%  96.3%  99.7%   0.0%   0.0% 	Avg.: 94.5% 
	 50.8%  60.2%  61.4%  99.9%   0.0% 	Avg.: 68.1% 
	 44.5%  36.8%  48.5%  98.0%  99.8% 	Avg.: 65.5% 
************************************************************************************************************
TAg Acc
	 99.9%   0.0%   0.0%   0.0%   0.0% 	Avg.: 99.9% 
	  2.3%  86.3%   0.0%   0.0%   0.0% 	Avg.: 44.3% 
	  3.5%  14.0%  46.8%   0.0%   0.0% 	Avg.: 21.4% 
	  3.8%  21.4%  40.8%   1.7%   0.0% 	Avg.: 16.9% 
	  0.1%   8.4%   0.3%   0.0%  99.4% 	Avg.: 21.6% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0% 
	 29.1%   0.0%   0.0%   0.0%   0.0% 	Avg.: 29.1% 
	 12.4%   3.7%   0.0%   0.0%   0.0% 	Avg.:  8.0% 
	 49.1%  39.8%  38.3%   0.0%   0.0% 	Avg.: 42.4% 
	 55.4%  63.2%  51.2%   1.9%   0.0% 	Avg.: 42.9% 
************************************************************************************************************
TAg Forg
	  0.0%   0.0%   0.0%   0.0%   0.0% 
	 97.6%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.6% 
	 96.5%  72.3%   0.0%   0.0%   0.0% 	Avg.: 84.4% 
	 96.1%  64.9%   6.0%   0.0%   0.0% 	Avg.: 55.7% 
	 99.9%  77.8%  46.5%   1.7%   0.0% 	Avg.: 56.5% 
************************************************************************************************************
[Elapsed time = 0.6 h]
Done!
