Downloading https://www.cs.toronto.edu/~kriz/cifar-10-python.tar.gz to ../data/cifar10/cifar-10-python.tar.gz
Extracting ../data/cifar10/cifar-10-python.tar.gz to ../data/cifar10
Files already downloaded and verified
===============
[[[ 59  62  63]
  [ 43  46  45]
  [ 50  48  43]
  ...
  [158 132 108]
  [152 125 102]
  [148 124 103]]

 [[ 16  20  20]
  [  0   0   0]
  [ 18   8   0]
  ...
  [123  88  55]
  [119  83  50]
  [122  87  57]]

 [[ 25  24  21]
  [ 16   7   0]
  [ 49  27   8]
  ...
  [118  84  50]
  [120  84  50]
  [109  73  42]]

 ...

 [[208 170  96]
  [201 153  34]
  [198 161  26]
  ...
  [160 133  70]
  [ 56  31   7]
  [ 53  34  20]]

 [[180 139  96]
  [173 123  42]
  [186 144  30]
  ...
  [184 148  94]
  [ 97  62  34]
  [ 83  53  34]]

 [[177 144 116]
  [168 129  94]
  [179 142  87]
  ...
  [216 184 140]
  [151 118  84]
  [123  92  72]]]
-------------------
6
===============
[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  85, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=1.123, TAw acc= 97.5% | lr=5.0e-02
| Epoch  86, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.154, TAw acc= 94.4% |
| Epoch  87, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=1.181, TAw acc= 94.7% |
| Epoch  88, time=  3.7s | Train: skip eval | Valid: time=  0.5s loss=1.163, TAw acc= 95.4% |
| Epoch  89, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.128, TAw acc= 96.1% |
| Epoch  90, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=1.207, TAw acc= 94.2% | lr=5.0e-02
| Epoch  91, time=  2.6s | Train: skip eval | Valid: time=  0.8s loss=1.216, TAw acc= 93.2% |
| Epoch  92, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.201, TAw acc= 95.5% |
| Epoch  93, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.272, TAw acc= 93.3% |
| Epoch  94, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.158, TAw acc= 95.9% |
| Epoch  95, time=  3.6s | Train: skip eval | Valid: time=  0.5s loss=1.225, TAw acc= 95.6% | lr=5.0e-02
| Epoch  96, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.117, TAw acc= 97.2% |
| Epoch  97, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=1.116, TAw acc= 97.0% |
| Epoch  98, time=  2.6s | Train: skip eval | Valid: time=  0.8s loss=1.125, TAw acc= 95.8% |
| Epoch  99, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.093, TAw acc= 97.3% | *
| Epoch 100, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=1.221, TAw acc= 95.0% |
| Selected 2000 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.747 | TAw acc= 94.7%, forg=  0.0%| TAg acc= 71.8%, forg= 22.9% <<<
>>> Test on task  1 : loss=1.093 | TAw acc= 96.4%, forg=  0.0%| TAg acc= 87.2%, forg=  0.0% <<<
Save at ../cifar10_icarl_result5t/cifar10_icarl
************************************************************************************************************
Task  2
************************************************************************************************************
| Epoch   1, time=  2.8s | Train: skip eval | Valid: time=  0.9s loss=1.999, TAw acc= 96.5% | *
| Epoch   2, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=1.968, TAw acc= 95.8% | *
| Epoch   3, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.871, TAw acc= 97.3% | *
| Epoch   4, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.948, TAw acc= 96.3% |
| Epoch   5, time=  3.7s | Train: skip eval | Valid: time=  0.5s loss=1.847, TAw acc= 96.8% | *
| Epoch   6, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=1.886, TAw acc= 97.2% |
| Epoch   7, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.911, TAw acc= 96.1% |
| Epoch   8, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.841, TAw acc= 97.2% | *
| Epoch   9, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.893, TAw acc= 96.9% |
| Epoch  10, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.839, TAw acc= 97.4% | *
| Epoch  11, time=  2.9s | Train: skip eval | Valid: time=  0.7s loss=1.828, TAw acc= 97.3% | *
| Epoch  12, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.762, TAw acc= 97.3% | *
| Epoch  13, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.876, TAw acc= 98.1% |
| Epoch  14, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=1.813, TAw acc= 98.0% |
| Epoch  15, time=  4.3s | Train: skip eval | Valid: time=  0.6s loss=1.874, TAw acc= 98.2% |
| Epoch  16, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.883, TAw acc= 97.1% |
| Epoch  17, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.805, TAw acc= 97.9% | lr=5.0e-02
| Epoch  18, time=  3.4s | Train: skip eval | Valid: time=  0.5s loss=1.785, TAw acc= 97.9% |
| Epoch  19, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.902, TAw acc= 97.6% |
| Epoch  20, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.868, TAw acc= 97.9% |
| Epoch  21, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.812, TAw acc= 97.2% |
| Epoch  22, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=1.781, TAw acc= 97.9% | lr=5.0e-02
| Epoch  23, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=1.813, TAw acc= 97.7% |
| Epoch  24, time=  2.7s | Train: skip eval | Valid: time=  0.8s loss=1.849, TAw acc= 98.0% |
| Epoch  25, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.871, TAw acc= 98.0% |
| Epoch  26, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.815, TAw acc= 97.5% |
| Epoch  27, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=1.840, TAw acc= 96.9% | lr=5.0e-02
| Epoch  28, time=  4.2s | Train: skip eval | Valid: time=  0.5s loss=1.809, TAw acc= 97.6% |
| Epoch  29, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.795, TAw acc= 97.9% |
| Epoch  30, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=1.890, TAw acc= 97.7% |
| Epoch  31, time=  3.8s | Train: skip eval | Valid: time=  0.5s loss=1.761, TAw acc= 98.1% | *
| Epoch  32, time=  2.8s | Train: skip eval | Valid: time=  0.7s loss=1.802, TAw acc= 97.6% |
| Epoch  33, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.838, TAw acc= 97.3% |
| Epoch  34, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.866, TAw acc= 97.6% |
| Epoch  35, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.844, TAw acc= 98.2% |
| Epoch  36, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.821, TAw acc= 98.2% | lr=5.0e-02
| Epoch  37, time=  2.8s | Train: skip eval | Valid: time=  0.8s loss=1.841, TAw acc= 98.0% |
| Epoch  38, time=  2.7s | Train: skip eval | Valid: time=  0.7s loss=1.770, TAw acc= 97.7% |
| Epoch  39, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.784, TAw acc= 98.2% |
| Epoch  40, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.887, TAw acc= 96.2% |
| Epoch  41, time=  3.9s | Train: skip eval | Valid: time=  0.5s loss=1.763, TAw acc= 98.1% | lr=5.0e-02
| Epoch  42, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.837, TAw acc= 97.5% |
| Epoch  43, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.841, TAw acc= 96.9% |
| Epoch  44, time=  4.0s | Train: skip eval | Valid: time=  0.6s loss=1.822, TAw acc= 96.2% |
| Epoch  45, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.860, TAw acc= 98.0% |
| Epoch  46, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.806, TAw acc= 97.2% | lr=5.0e-02
| Epoch  47, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.808, TAw acc= 97.7% |
| Epoch  48, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.875, TAw acc= 97.1% |
| Epoch  49, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.852, TAw acc= 97.6% |
| Epoch  50, time=  2.7s | Train: skip eval | Valid: time=  1.1s loss=1.935, TAw acc= 97.9% |
| Epoch  51, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.823, TAw acc= 98.2% | lr=5.0e-02
| Epoch  52, time=  2.6s | Train: skip eval | Valid: time=  0.5s loss=1.864, TAw acc= 97.9% |
| Epoch  53, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=1.820, TAw acc= 97.0% |
| Epoch  54, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=1.830, TAw acc= 98.3% |
| Epoch  55, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=1.908, TAw acc= 97.3% |
| Epoch  56, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.806, TAw acc= 98.0% | lr=5.0e-02
| Epoch  57, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=1.892, TAw acc= 98.1% |
| Epoch  58, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.772, TAw acc= 97.5% |
| Epoch  59, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.795, TAw acc= 98.1% |
| Epoch  60, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.779, TAw acc= 97.3% |
| Epoch  61, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=1.796, TAw acc= 98.3% | lr=5.0e-02
| Epoch  62, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.773, TAw acc= 98.0% |
| Epoch  63, time=  2.8s | Train: skip eval | Valid: time=  0.8s loss=1.767, TAw acc= 97.7% |
| Epoch  64, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.785, TAw acc= 97.9% |
| Epoch  65, time=  2.8s | Train: skip eval | Valid: time=  0.7s loss=1.764, TAw acc= 98.1% |
| Epoch  66, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=1.910, TAw acc= 96.9% | lr=5.0e-02
| Epoch  67, time=  3.9s | Train: skip eval | Valid: time=  0.6s loss=1.902, TAw acc= 97.5% |
| Epoch  68, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=1.776, TAw acc= 98.2% |
| Epoch  69, time=  2.8s | Train: skip eval | Valid: time=  0.8s loss=1.821, TAw acc= 97.4% |
| Epoch  70, time=  3.9s | Train: skip eval | Valid: time=  0.6s loss=1.784, TAw acc= 98.2% |
| Epoch  71, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.781, TAw acc= 98.0% | lr=5.0e-02
| Epoch  72, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.858, TAw acc= 98.2% |
| Epoch  73, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=1.856, TAw acc= 96.7% |
| Epoch  74, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.807, TAw acc= 98.1% |
| Epoch  75, time=  2.9s | Train: skip eval | Valid: time=  0.7s loss=1.787, TAw acc= 98.0% |
| Epoch  76, time=  2.9s | Train: skip eval | Valid: time=  0.9s loss=1.905, TAw acc= 96.0% | lr=5.0e-02
| Epoch  77, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=1.791, TAw acc= 97.3% |
| Epoch  78, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=1.858, TAw acc= 98.2% |
| Epoch  79, time=  2.8s | Train: skip eval | Valid: time=  1.2s loss=1.820, TAw acc= 97.2% |
| Epoch  80, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.795, TAw acc= 97.5% |
| Epoch  81, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=1.771, TAw acc= 98.1% | lr=5.0e-02
| Epoch  82, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.784, TAw acc= 98.0% |
| Epoch  83, time=  3.8s | Train: skip eval | Valid: time=  0.5s loss=1.834, TAw acc= 98.0% |
| Epoch  84, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.810, TAw acc= 97.8% |
| Epoch  85, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=1.806, TAw acc= 97.7% |
| Epoch  86, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.801, TAw acc= 97.5% | lr=5.0e-02
| Epoch  87, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.876, TAw acc= 97.3% |
| Epoch  88, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.842, TAw acc= 97.8% |
| Epoch  89, time=  2.8s | Train: skip eval | Valid: time=  1.0s loss=1.859, TAw acc= 97.5% |
| Epoch  90, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.841, TAw acc= 97.9% |
| Epoch  91, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=1.802, TAw acc= 98.1% | lr=5.0e-02
| Epoch  92, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.822, TAw acc= 97.6% |
| Epoch  93, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=1.940, TAw acc= 97.7% |
| Epoch  94, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=1.817, TAw acc= 97.8% |
| Epoch  95, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.799, TAw acc= 97.7% |
| Epoch  96, time=  3.7s | Train: skip eval | Valid: time=  0.5s loss=1.803, TAw acc= 97.9% | lr=5.0e-02
| Epoch  97, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.790, TAw acc= 97.4% |
| Epoch  98, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.916, TAw acc= 97.5% |
| Epoch  99, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.896, TAw acc= 97.5% |
| Epoch 100, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=1.869, TAw acc= 97.4% |
| Selected 3000 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=2.379 | TAw acc= 94.5%, forg=  0.1%| TAg acc= 66.0%, forg= 28.6% <<<
>>> Test on task  1 : loss=2.723 | TAw acc= 96.0%, forg=  0.4%| TAg acc= 66.3%, forg= 20.9% <<<
>>> Test on task  2 : loss=1.778 | TAw acc= 97.8%, forg=  0.0%| TAg acc= 85.7%, forg=  0.0% <<<
Save at ../cifar10_icarl_result5t/cifar10_icarl
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time=  3.1s | Train: skip eval | Valid: time=  1.5s loss=3.079, TAw acc= 81.1% | *
| Epoch   2, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.808, TAw acc= 87.1% | *
| Epoch   3, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.899, TAw acc= 85.9% |
| Epoch   4, time=  3.1s | Train: skip eval | Valid: time=  1.3s loss=2.818, TAw acc= 87.9% |
| Epoch   5, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.866, TAw acc= 86.5% |
| Epoch   6, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=2.890, TAw acc= 85.4% |
| Epoch   7, time=  3.1s | Train: skip eval | Valid: time=  1.3s loss=2.817, TAw acc= 89.0% | lr=5.0e-02
| Epoch   8, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=3.055, TAw acc= 83.5% |
| Epoch   9, time=  3.5s | Train: skip eval | Valid: time=  0.5s loss=2.784, TAw acc= 88.4% | *
| Epoch  10, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=2.786, TAw acc= 86.4% |
| Epoch  11, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=2.821, TAw acc= 88.1% |
| Epoch  12, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.737, TAw acc= 89.0% | *
| Epoch  13, time=  3.0s | Train: skip eval | Valid: time=  1.2s loss=2.948, TAw acc= 86.2% |
| Epoch  14, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=2.748, TAw acc= 89.0% |
| Epoch  15, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.771, TAw acc= 88.6% |
| Epoch  16, time=  3.1s | Train: skip eval | Valid: time=  1.3s loss=2.680, TAw acc= 88.9% | *
| Epoch  17, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.802, TAw acc= 89.2% |
| Epoch  18, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.862, TAw acc= 82.4% |
| Epoch  19, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.861, TAw acc= 84.1% |
| Epoch  20, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=2.746, TAw acc= 89.0% |
| Epoch  21, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.841, TAw acc= 86.7% | lr=5.0e-02
| Epoch  22, time=  3.4s | Train: skip eval | Valid: time=  1.0s loss=2.703, TAw acc= 89.9% |
| Epoch  23, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=2.685, TAw acc= 89.1% |
| Epoch  24, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.678, TAw acc= 88.9% | *
| Epoch  25, time=  3.0s | Train: skip eval | Valid: time=  1.1s loss=2.600, TAw acc= 90.3% | *
| Epoch  26, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.897, TAw acc= 87.8% |
| Epoch  27, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=2.913, TAw acc= 83.3% |
| Epoch  28, time=  3.0s | Train: skip eval | Valid: time=  1.5s loss=2.884, TAw acc= 84.2% |
| Epoch  29, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.654, TAw acc= 90.1% |
| Epoch  30, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=2.721, TAw acc= 89.9% | lr=5.0e-02
| Epoch  31, time=  3.1s | Train: skip eval | Valid: time=  1.4s loss=2.782, TAw acc= 89.9% |
| Epoch  32, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=2.755, TAw acc= 89.1% |
| Epoch  33, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.929, TAw acc= 81.7% |
| Epoch  34, time=  3.1s | Train: skip eval | Valid: time=  1.1s loss=2.674, TAw acc= 88.5% |
| Epoch  35, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=2.737, TAw acc= 88.8% | lr=5.0e-02
| Epoch  36, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=2.802, TAw acc= 90.3% |
| Epoch  37, time=  3.0s | Train: skip eval | Valid: time=  1.3s loss=2.738, TAw acc= 88.8% |
| Epoch  38, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=2.825, TAw acc= 90.5% |
| Epoch  39, time=  3.4s | Train: skip eval | Valid: time=  0.5s loss=2.765, TAw acc= 87.6% |
| Epoch  40, time=  3.1s | Train: skip eval | Valid: time=  1.1s loss=2.916, TAw acc= 89.5% | lr=5.0e-02
| Epoch  41, time=  3.3s | Train: skip eval | Valid: time=  0.5s loss=2.750, TAw acc= 87.5% |
| Epoch  42, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.703, TAw acc= 88.9% |
| Epoch  43, time=  3.1s | Train: skip eval | Valid: time=  1.3s loss=2.758, TAw acc= 87.0% |
| Epoch  44, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.747, TAw acc= 90.2% |
| Epoch  45, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.741, TAw acc= 87.7% | lr=5.0e-02
| Epoch  46, time=  3.2s | Train: skip eval | Valid: time=  1.3s loss=2.755, TAw acc= 89.0% |
| Epoch  47, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.737, TAw acc= 89.2% |
| Epoch  48, time=  3.1s | Train: skip eval | Valid: time=  0.8s loss=2.783, TAw acc= 90.3% |
| Epoch  49, time=  3.3s | Train: skip eval | Valid: time=  0.9s loss=2.744, TAw acc= 88.8% |
| Epoch  50, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.611, TAw acc= 89.8% | lr=5.0e-02
| Epoch  51, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.765, TAw acc= 88.7% |
| Epoch  52, time=  3.1s | Train: skip eval | Valid: time=  1.0s loss=2.694, TAw acc= 89.7% |
| Epoch  53, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.953, TAw acc= 84.9% |
| Epoch  54, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.881, TAw acc= 89.4% |
| Epoch  55, time=  3.0s | Train: skip eval | Valid: time=  1.6s loss=2.778, TAw acc= 87.2% | lr=5.0e-02
| Epoch  56, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=2.771, TAw acc= 88.1% |
| Epoch  57, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.775, TAw acc= 88.2% |
| Epoch  58, time=  3.1s | Train: skip eval | Valid: time=  1.4s loss=2.683, TAw acc= 89.1% |
| Epoch  59, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=2.731, TAw acc= 89.4% |
| Epoch  60, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.691, TAw acc= 88.9% | lr=5.0e-02
| Epoch  61, time=  3.0s | Train: skip eval | Valid: time=  1.9s loss=2.791, TAw acc= 88.5% |
| Epoch  62, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=2.755, TAw acc= 89.2% |
| Epoch  63, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.839, TAw acc= 86.6% |
| Epoch  64, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=2.683, TAw acc= 90.3% |
| Epoch  65, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=2.804, TAw acc= 89.3% | lr=5.0e-02
| Epoch  66, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=2.753, TAw acc= 89.8% |
| Epoch  67, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=2.621, TAw acc= 89.9% |
| Epoch  68, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=2.646, TAw acc= 88.7% |
| Epoch  69, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=2.664, TAw acc= 90.7% |
| Epoch  70, time=  3.1s | Train: skip eval | Valid: time=  0.8s loss=2.683, TAw acc= 88.6% | lr=5.0e-02
| Epoch  71, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=2.813, TAw acc= 89.4% |
| Epoch  72, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=2.764, TAw acc= 89.0% |
| Epoch  73, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=2.663, TAw acc= 90.2% |
| Epoch  74, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=2.718, TAw acc= 90.5% |
| Epoch  75, time=  3.4s | Train: skip eval | Valid: time=  0.5s loss=2.712, TAw acc= 90.8% | lr=5.0e-02
| Epoch  76, time=  3.1s | Train: skip eval | Valid: time=  0.9s loss=2.763, TAw acc= 89.3% |
| Epoch  77, time=  3.2s | Train: skip eval | Valid: time=  0.5s loss=2.910, TAw acc= 89.9% |
| Epoch  78, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.683, TAw acc= 88.8% |
| Epoch  79, time=  3.1s | Train: skip eval | Valid: time=  1.3s loss=2.719, TAw acc= 90.0% |
| Epoch  80, time=  3.2s | Train: skip eval | Valid: time=  0.5s loss=2.698, TAw acc= 89.8% | lr=5.0e-02
| Epoch  81, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.674, TAw acc= 87.4% |
| Epoch  82, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.712, TAw acc= 88.9% |
| Epoch  83, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.738, TAw acc= 88.9% |
| Epoch  84, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=2.647, TAw acc= 89.8% |
| Epoch  85, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=2.863, TAw acc= 88.4% | lr=5.0e-02
| Epoch  86, time=  3.0s | Train: skip eval | Valid: time=  0.4s loss=2.656, TAw acc= 89.3% |
| Epoch  87, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.704, TAw acc= 85.8% |
| Epoch  88, time=  3.1s | Train: skip eval | Valid: time=  2.0s loss=2.904, TAw acc= 88.2% |
| Epoch  89, time=  3.0s | Train: skip eval | Valid: time=  0.5s loss=2.651, TAw acc= 89.5% |
| Epoch  90, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=2.821, TAw acc= 89.6% | lr=5.0e-02
| Epoch  91, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=2.801, TAw acc= 89.1% |
| Epoch  92, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=2.817, TAw acc= 89.3% |
| Epoch  93, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=2.733, TAw acc= 89.5% |
| Epoch  94, time=  3.0s | Train: skip eval | Valid: time=  1.3s loss=2.750, TAw acc= 90.6% |
| Epoch  95, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.762, TAw acc= 89.1% | lr=5.0e-02
| Epoch  96, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=2.921, TAw acc= 90.0% |
| Epoch  97, time=  3.2s | Train: skip eval | Valid: time=  1.5s loss=2.731, TAw acc= 90.1% |
| Epoch  98, time=  3.1s | Train: skip eval | Valid: time=  0.5s loss=2.725, TAw acc= 88.5% |
| Epoch  99, time=  3.2s | Train: skip eval | Valid: time=  0.5s loss=2.730, TAw acc= 90.3% |
| Epoch 100, time=  3.1s | Train: skip eval | Valid: time=  1.4s loss=2.870, TAw acc= 88.0% | lr=5.0e-02
| Selected 4000 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=2.236 | TAw acc= 95.2%, forg= -0.6%| TAg acc= 70.0%, forg= 24.6% <<<
>>> Test on task  1 : loss=2.463 | TAw acc= 97.0%, forg= -0.7%| TAg acc= 65.6%, forg= 21.6% <<<
>>> Test on task  2 : loss=2.830 | TAw acc= 97.2%, forg=  0.6%| TAg acc= 71.5%, forg= 14.2% <<<
>>> Test on task  3 : loss=2.611 | TAw acc= 90.6%, forg=  0.0%| TAg acc= 75.8%, forg=  0.0% <<<
Save at ../cifar10_icarl_result5t/cifar10_icarl
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=3.550, TAw acc= 96.1% | *
| Epoch   2, time=  3.5s | Train: skip eval | Valid: time=  0.9s loss=3.693, TAw acc= 96.1% |
| Epoch   3, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=3.449, TAw acc= 96.9% | *
| Epoch   4, time=  3.4s | Train: skip eval | Valid: time=  0.5s loss=3.616, TAw acc= 96.4% |
| Epoch   5, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=3.463, TAw acc= 96.3% |
| Epoch   6, time=  3.3s | Train: skip eval | Valid: time=  0.5s loss=3.479, TAw acc= 96.9% |
